ARCH
"OUTPUT,0",Comment,Location,Type,1990A,1991A,1992A,1993A,1994A,1995A,1996A,1997A,1998A,1999A,2000A,2001A,2002A,2003A,2004A,2005A,2006A,2007A,2008A,2009A,2010A,2011A,2012A,2013A,2014A,2015A,2016A,2017A,2018A,2019A,2020A,2021A,2022A,2023A,2024A,2025A,2026A,2027A,2028A,2029A,2030A,
AGO_PK_fo..pc,"AGO_PK_fo..pc = (AGO_PK_fo..sh[2018A]+AGO_PK_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_PK_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,3.75609096316231,3.77797832007371,3.66968357795522,3.64206730562436,3.67612275882579,3.78603266498791,3.82420048947245,3.62460767786519,3.44551654687977,4.52994191113219,4.43442154211694,4.37303172809295,4.1535108218317,4.40137219698437,4.73403638089309,4.69414274595351,4.95696347015677,5.16632397341216,5.13335613481523,5.0715412976041,5.49135245700493,5.8943154003857,5.94697107665642,6.31615899301078,5.80310349911604,5.76918774291056,5.8849607308913,5.72233680332781,5.53340111619189,5.61793640939761,5.64822948807447,5.66988493555543,5.69532432598186,5.71827995290992,5.74425836102851,5.77047569379153,5.79742251699915,5.81831126390015,5.85021661436189,5.87417215135172
AGO_PS_fo..pc,"AGO_PS_fo..pc = (AGO_PS_fo..sh[2018A]+AGO_PS_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_PS_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,9.14507569050818,9.0779641503974,9.01507991271497,9.02260259814495,8.75053514876481,8.4477988225732,8.37090033418345,9.07317292010487,8.98569092833274,8.95823788575944,9.27860247829687,9.69505421757475,9.6072837020596,9.13201569153545,9.12945767502479,9.1163539634025,9.39501921840625,9.65335206350874,9.81633848040916,9.72136167329549,9.90397847499635,9.99226172930904,10.0763464887294,10.7467179152088,10.6302822639428,10.6180156748116,10.4895922222532,10.3836168943126,10.2837204081369,10.2918830234844,10.2782314842748,10.2456207675127,10.2160075659524,10.1687209054909,10.1218414124215,10.0739477185256,10.0213806457378,9.96794858934287,9.91109899588393,9.85273335276671
AGO_PT_fo..pc,"AGO_PT_fo..pc = (AGO_PT_fo..sh[2018A]+AGO_PT_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_PT_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,5.22754381100848,5.50515838847093,5.41584293981002,5.19364067520378,5.31525799432013,5.18077792687025,5.56045185639447,5.67051654810115,5.68058023287691,6.24067807435151,5.90287215027652,7.69905470462278,7.32566845181635,6.86051760281037,6.94179135325509,6.80050830427439,7.16276273722035,7.46277638593824,7.63000924892614,8.6536415025427,10.429833869541,10.8166906903009,10.4719001334667,11.1049539613301,10.1378311929012,9.69426886423636,10.2607436975548,10.3419277581207,10.1356511537448,10.2574143603841,10.3534117406213,10.4315887117583,10.4959051610227,10.5506311026241,10.5938427887606,10.6230125084185,10.6436823044788,10.655076320492,10.6615383679134,10.652945957783
AGO_RI_fo..pc,"AGO_RI_fo..pc = (AGO_RI_fo..sh[2018A]+AGO_RI_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_RI_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,12.035719466394,11.8625143572881,11.6273508166001,11.3536477191313,11.5737383351417,11.3124619086419,12.0990345106006,11.8923440923372,12.0442574966837,12.7946689209349,12.981375532377,12.8941256832644,12.8666197892395,13.1489106798118,13.5221566090268,13.5330130596794,13.6293596364204,13.6989209135819,13.9106678332811,14.4936573477499,14.9331991769236,15.1578309472539,15.4989754414806,15.5400470977714,15.6261683010408,15.9693218186804,16.0373639784371,16.1167570370535,16.2486851505502,16.6612839575767,16.825154560514,16.9180658988881,16.9729043280091,17.1764751034148,17.3702734635978,17.5659629018864,17.7696778812625,17.9760906856508,18.1880204573018,18.3983799358885
AGO_RT_fo..pc,"AGO_RT_fo..pc = (AGO_RT_fo..sh[2018A]+AGO_RT_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_RT_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,80.4357480695884,77.5053779970183,74.7239480562636,73.2193976343919,67.0566105625991,66.3620209247863,65.7137105459172,67.543901226389,67.0589284358445,66.0497192660815,65.3391850883146,63.1602049794421,60.6741293329501,59.9656636450746,58.8021403923624,58.0030147432382,57.5608651572074,55.0090822455018,54.8567245686827,53.9585203694802,52.7240289558204,66.9626141925679,67.2706955876999,69.079900333859,68.0753605284985,66.086105029057,63.2362311204504,62.1048546904853,61.049843016538,60.6784194322054,60.4251777027897,60.5266562350182,60.2948083041751,60.2004660310466,60.1208896932378,60.0405747359078,60.0310135287926,60.0428911179485,60.107495713005,60.246214154614
AGO_SB_fo..pc,"AGO_SB_fo..pc = (AGO_SB_fo..sh[2018A]+AGO_SB_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_SB_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,0.270811689612438,0.262147565605401,0.253632301632358,0.24561419867454,0.238252252856493,0.2315457158024,0.225304803529738,0.219269233332296,0.213145451784656,0.206777918050102,0.200174694023253,0.193460878255848,0.186757735545392,0.180200945270371,0.173870989846869,0.167779742881191,0.161904495435509,0.156236701723024,0.150762231225544,0.145474815493028,0.14037248188595,0.135463804092837,0.130762964882824,0.126283842908498,0.122028171131111,0.117987206636871,0.114141751598921,0.110469790896939,0.106948105323708,0.103560432970026,0.10030009491773,0.0971644785282581,0.094148623463369,0.0912484888949374,0.088459880982547,0.0857779905383319,0.0831981168203831,0.0807164309778362,0.0783293181770521,0.0760332486949545
AGO_SH_fo..pc,"AGO_SH_fo..pc = (AGO_SH_fo..sh[2018A]+AGO_SH_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_SH_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,0.730717584822867,0.674597259485381,0.677048482537007,0.674114729465042,0.676598488188492,0.682625652013044,0.694448410518059,0.725168344564368,0.710925258039764,0.704949840325558,0.726872127913971,0.71140685960306,0.730361886790874,0.73556761845554,0.726694449492978,0.723448091684694,0.71154440404031,0.715549050834727,0.721501929886927,0.704581209824627,0.714326939656486,0.711767875629026,0.672777650397135,0.633516111318851,0.791150683563339,0.791623909900997,0.810384560630067,0.790987283628108,0.768752788999507,0.767317228592452,0.762031143647715,0.759169362214493,0.755739354109973,0.752073282892611,0.748476176099195,0.744661606102226,0.741144871193684,0.738057028824356,0.734641915129345,0.731144322232246
AGO_SU_fo..pc,"AGO_SU_fo..pc = (AGO_SU_fo..sh[2018A]+AGO_SU_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_SU_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,1.28968650228263e-005,1.24842534475295e-005,1.20787310335922e-005,1.16968849185516e-005,1.13462869748048e-005,1.10269015624505e-005,1.07296905989393e-005,1.0442258641022e-005,1.01506257939975e-005,9.84738473664e-006,8.16507034849874,9.61383313161971,9.80535602999658,9.51695849370444,9.23042485751579,9.73711542031269,9.17906154010599,9.26565379173673,9.25321183448678,9.90876641361013,10.0192723536189,10.7359205607679,10.5399248787383,11.6125155996448,11.0534666089557,11.3993257336763,11.7820995208847,11.7969956840507,11.9242559069407,12.0553188111734,12.2117331469318,12.3786234209726,12.5197865332323,12.6597792449243,12.8110546117176,12.9837651816572,13.1494797987536,13.3030445153136,13.4632821218781,13.6207238682871
AGO_VL_fo..pc,"AGO_VL_fo..pc = (AGO_VL_fo..sh[2018A]+AGO_VL_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_VL_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,4.10033126249849,4.19535341307753,4.15250412661211,4.26980907114666,4.27526816644204,4.15289711263838,5.58613466371812,5.20676310716683,5.56562718299126,5.37502979760035,5.33175387791926,5.02829254022218,5.38455078599397,5.54151897721649,5.37186381404607,5.02400947509176,5.04321756958799,5.24896880226975,5.09092127028082,5.35015170021254,5.62148527670595,5.65925871649671,5.56225146060741,5.9501106762532,5.70355094116204,5.68543300785895,5.5681436184882,5.49232262679988,5.4087546729517,5.46650243020348,5.46855871986043,5.47453513492253,5.48526032500036,5.48574036049364,5.47895820422421,5.4716583441055,5.4626614444039,5.4511088981828,5.43776606125829,5.42099061058861
AGO_WT_fo..pc,"AGO_WT_fo..pc = (AGO_WT_fo..sh[2018A]+AGO_WT_fo..sh[2019A])/2*(base_year-base_
year(-1))*afl_WT_FO/cosimox_AGO_ME_POP*1000",pc,Numeric,NA,14.4344106565574,12.9921758791726,14.5321643367489,14.8029844112725,14.5480255162369,14.4987921563125,16.524993356873,17.9863925750921,18.8809535484795,18.3985438273571,19.2337644579048,19.8044577422139,20.1863314997375,21.7355460102911,22.107651154527,21.9051751613042,21.5721931691903,20.767768353939,21.2080073502988,20.6037340605256,20.8029641117363,20.9718180098211,21.7494235427265,21.6207030123181,21.680284486031,22.0381099407015,22.0939475434319,21.4019897739071,21.1311972089312,21.1379812140024,21.1708444295509,21.1919676057946,21.2005781912961,21.2183209944574,21.2356070264008,21.2519442549175,21.2692378341412,21.2862324962853,21.3024056229715,21.3182568355667
ALB_BT_fo..pc,"ALB_BT_fo..pc = (ALB_BT_fo..sh[2018A]+ALB_BT_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_BT_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,NA,2.90445773852557,2.50771118898194,1.90879564298773,1.85266771972924,1.85787103606855,1.86048087699991,1.94659112274197,1.71769554686364,1.7440891768763,1.54778483185649,1.4468807151811,1.40319130772256,1.4917820663541,1.41094802700489,1.5113081219083,1.60057103322058,1.63943430304567,1.49990345647395,1.64594841876102,1.76865990720392,1.4818746863454,1.5746876504273,1.8067484010532,1.37187037141015,1.50928918719226,1.78373309654021,1.4938190477381,1.62365842297157,1.64762666717967,1.63893640439984,1.6314066453727,1.62499940973446,1.61755351257743,1.61083599095184,1.60399379480222,1.59724378174716,1.5905222303677,1.58368795963761,1.57678629879975
ALB_BV_fo..pc,"ALB_BV_fo..pc = (ALB_BV_fo..sh[2018A]+ALB_BV_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_BV_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,18.8788373720363,13.5113082485862,19.3532003387008,18.4080786951064,15.8729848712836,17.6592191865784,15.6075544900479,16.0405855292763,14.6999303345137,13.8361238929327,13.1542366484138,14.0886129794218,12.4296214203792,11.9975892581032,12.5797837496815,11.333325733164,11.6819515303692,11.5586177469739,11.5148815112866,10.806862089455,10.6816614755051,9.12339139110363,8.18658876886522,9.32660914399749,10.5797184147044,9.94489271217249,9.55482937963012,9.91448283099254,10.3205724457357,10.3232779615908,10.3060232573781,10.3105172188257,10.3049541041115,10.2859918228055,10.2599194542715,10.2265144797527,10.1941521653544,10.1669670334761,10.1409946917096,10.1185750684237
ALB_CN_fo..pc,"ALB_CN_fo..pc = (ALB_CN_fo..sh[2018A]+ALB_CN_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_CN_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,0.305303341155986,0.308586076077919,0.313520606784843,0.318411004707212,0.321881219700356,0.323391415884361,0.323306414285597,0.322189960400368,0.320967944031841,0.320310576137534,0.320265645340357,0.320612595488113,0.321439546920914,0.322815251633543,0.324761897437243,0.327403933003691,0.330698002886018,0.334263602431311,0.337537360054052,0.340075337978926,0.341686551806262,0.342461172126871,0.342585655195902,0.342374894825876,0.342073066339292,0.341722868927004,0.341275145920954,0.340789461751499,0.34031802287193,0.339900905940473,0.339581179343217,0.339381100118419,0.339288863464313,0.339277931080526,0.339329057974982,0.339448854728901,0.339656843761998,0.339960995783603,0.340372122459508,0.34089914146016
ALB_EG_fo..pc,"ALB_EG_fo..pc = (ALB_EG_fo..sh[2018A]+ALB_EG_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_EG_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,0.492869643426361,9.18615565912793,9.09156044361802,8.99355257213029,8.78838725943804,8.86102872066477,9.29315536229035,8.994305167581,7.7787705322877,8.00002928265758,7.93818106767172,8.2389081191744,8.04106866915208,8.4582531177893,9.15863537665011,12.1868072009335,12.1945712528328,11.8818041237791,12.0621094684922,12.7208623370743,12.4426672515564,15.7592736889996,15.6942786494334,15.7668659855101,15.8287557927695,14.9683866835048,14.7996748251913,15.1443933680253,15.4810972008886,15.6715408034216,15.8484110292229,16.0415015570606,16.2319138020492,16.43109030244,16.6301987610869,16.8345220328085,17.0401056147361,17.2542985213137,17.4721899734482,17.6936420686442
ALB_FH_fo..pc,"ALB_FH_fo..pc = (ALB_FH_fo..sh[2018A]+ALB_FH_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_FH_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,2.95320957341203,1.98786158103316,1.9510179347849,2.24417436609039,3.67999134326869,4.45532429868926,5.839463647743,4.9911556542856,4.44898300507967,5.58836236933495,7.22492905801727,8.20895719945073,7.94389927572876,9.18753099057851,9.4940862032256,9.72250510795816,10.5735620537219,11.3746670513038,11.0349798970008,10.6828067455918,10.5214532143714,10.7505021025012,10.7235912797881,11.0250922627958,10.0991317420165,9.6696722459618,10.2513826994665,10.3685143745845,10.306482543127,10.6878634278531,10.5643942356199,10.6651104446544,10.7562215047922,10.8048529773119,10.828509836127,10.8133643210318,10.8404297929503,10.8785532662451,10.9120507131158,10.9394109887792
ALB_HFCS_fo..pc,"ALB_HFCS_fo..pc = (ALB_HFCS_fo..sh[2018A]+ALB_HFCS_fo..sh[2019A])/2*(base_
year-base_year(-1))*eue_HFCS_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,2.74773007040387e-005,2.77727468470127e-005,2.82168546106359e-005,2.86569904236491e-005,2.8969309773032e-005,2.91052274295925e-005,2.90975772857037e-005,2.89970964360331e-005,2.88871149628657e-005,2.88279518523781e-005,2.88239080806321e-005,2.88551335939302e-005,2.89295592228822e-005,2.90533726470189e-005,2.92285707693519e-005,2.94663539703322e-005,2.97628202597416e-005,3.0083724218818e-005,3.03783624048646e-005,3.06067804181034e-005,3.07517896625636e-005,3.08215054914184e-005,3.08327089676312e-005,3.08137405343289e-005,3.07865759705363e-005,3.07550582034303e-005,3.07147631328858e-005,3.06710515576349e-005,3.06286220584737e-005,3.05910815346426e-005,3.05623061408895e-005,3.05442990106577e-005,3.05359977117881e-005,3.05350137972473e-005,3.05396152177484e-005,3.05503969256011e-005,3.05691159385798e-005,3.05964896205243e-005,3.06334910213557e-005,3.06809227314144e-005
ALB_MA_fo..pc,"ALB_MA_fo..pc = (ALB_MA_fo..sh[2018A]+ALB_MA_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_MA_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,2.60638283377071,4.98939850665392,5.48823358891665,5.50519756859337,5.89827495782704,5.9538351640852,5.46437964123212,5.62610056139849,5.59092273248409,5.55185095328888,5.60630668048912,5.61235155882431,6.55537883419089,6.66695551762619,6.70715617853164,6.76171641104278,6.40198188446534,7.13397646667284,7.13107916506082,7.21401580254237,7.29234557529431,7.29404985780588,7.31149780294266,7.30701598617585,7.30053961086486,7.33726259850995,7.342302525305,7.37598053468617,6.94023799890009,6.97531426200068,6.99730094151855,7.02243564919659,7.04672470241898,7.07095743047618,7.09459733545143,7.11759518430599,7.14032525963063,7.16326259152386,7.18630140741969,7.2100511052654
ALB_MK_fo..pc,"ALB_MK_fo..pc = (ALB_MK_fo..sh[2018A]+ALB_MK_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_MK_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,NA,36.6821886464754,36.197105148856,37.3402876292008,36.6471679859119,35.7827772751185,35.4331738602338,36.1503145492981,33.6271257112385,31.4540142972895,32.311874164552,32.653881619992,32.0145232141175,32.3440620334825,34.5532837178721,35.090467156145,35.7171734695337,35.6832696702784,35.033283075361,36.734080309075,36.5773869893062,36.003700865315,36.3803617557406,36.1638410263302,36.2394759507137,36.3357320006432,37.1110632088822,36.6108980625576,36.4668661991683,36.4734289224104,36.4418265530711,36.4329727414583,36.4532321624714,36.4701444311826,36.49530489074,36.5263154135283,36.5681487562336,36.6257335260917,36.6911317524229,36.7675132193385
ALB_OCG_fo..pc,"ALB_OCG_fo..pc = (ALB_OCG_fo..sh[2018A]+ALB_OCG_fo..sh[2019A])/2*(base_
year-base_year(-1))*eue_OCG_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,0.000127460743820854,0.000138717364181873,0.000150038194413192,0.0001648109666864,0.000151461172968435,0.000162856110307426,0.00017220005371295,0.000162896199981007,0.000162278388958952,0.000163870126067562,0.000163205864166869,0.000163381467446566,0.000164446084401856,0.000166701369407998,0.000171185194195242,0.000174360822160005,0.000180391417798955,0.000184756534735063,0.000182546299843839,0.000175076633605079,0.000176499707882577,0.000181590302763876,0.000185536428416462,0.000184704617150445,0.000184379790312852,0.000185141410988293,0.000184461041352221,0.000184539520363931,0.000183262073956948,0.000182470624188852,0.000181953959370691,0.000181594293383467,0.00018110122927641,0.000180685347399608,0.000180247362677568,0.000179781716146834,0.000179312897015665,0.000178832705266766,0.000178349409560268,0.000177868250971218
ALB_OOS_fo..pc,"ALB_OOS_fo..pc = (ALB_OOS_fo..sh[2018A]+ALB_OOS_fo..sh[2019A])/2*(base_
year-base_year(-1))*eue_OOS_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,0.0360933609075878,0.0392046085598203,0.0210189759722878,0.0157365201346159,0.0239762513538685,0.0311505890482427,0.0185275234310798,0.0347191730427442,0.0275084609943377,0.0350601000922669,0.0382967136381412,0.0420704663623933,0.0527836016861518,0.0496561289456819,0.0537086948776808,0.0543440254792018,0.0597818601575717,0.0713497132679013,0.0775167726993415,0.0641455686260089,0.0685904576024747,0.0669524041174447,0.0749691015842231,0.0757824825099314,0.0707704904694019,0.0715559045863385,0.0872380125072391,0.101377480124892,0.103328894057203,0.104182145238952,0.104817210304748,0.105641893583625,0.106545403420731,0.107370393739743,0.108223079675926,0.109090663610417,0.109992806649524,0.110904338506379,0.111835974877681,0.112792057613945
ALB_PK_fo..pc,"ALB_PK_fo..pc = (ALB_PK_fo..sh[2018A]+ALB_PK_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_PK_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,4.04042091067006,3.26776894481847,7.2747986628687,7.2519761321443,7.05778284400683,7.4309438780747,7.16278884327846,7.34007505115767,7.45783939238168,7.11263422770943,6.53527510658017,7.16030837688793,6.93352064641343,6.64591646305655,6.81522861346514,5.12417925042591,5.58973679502451,5.67861782658294,5.69786048916408,6.16757968992394,6.76764413482021,6.82525490158768,7.0278052362991,6.27295614757658,6.14275878626491,6.39937157391322,6.64980294521422,6.85355753379316,6.77134978372956,6.66578939146655,6.65983348145925,6.63830690858619,6.61367826787051,6.59059817009445,6.56232042012787,6.5353139365433,6.50829170989195,6.48129749418571,6.45882487749452,6.43600687407115
ALB_PS_fo..pc,"ALB_PS_fo..pc = (ALB_PS_fo..sh[2018A]+ALB_PS_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_PS_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,0.745702543114387,3.1708217311722,3.34476546464453,3.40069185492459,2.90496319385822,3.14952085941231,3.40361575011192,3.15400321398144,3.15492728550344,2.46140424095624,3.01193579957454,3.2790263365878,3.21356075375549,3.74604169908849,3.17114700997789,8.91085924652549,8.32000430487005,10.0843006686756,9.96027523671965,9.40070082196061,9.73151535609572,7.66337475400633,7.86637856265714,7.86021239217241,7.78733464127248,7.71953864004698,7.65565837047558,7.59697894279582,7.54458781813705,7.59423448282491,7.66354145888173,7.72828129622061,7.79576428846557,7.8635738496407,7.9320033974507,8.00025147854065,8.0694889466044,8.13847860979586,8.20766972235023,8.27770599042272
ALB_PT_fo..pc,"ALB_PT_fo..pc = (ALB_PT_fo..sh[2018A]+ALB_PT_fo..sh[2019A])/2*(base_year-base_
year(-1))*eue_PT_FO/cosimox_ALB_ME_POP*1000",pc,Numeric,NA,3.78527993815753,3.29570362495941,5.61290299626272,5.12636614637674,5.06860489587709,4.94184860739579,4.87978665332442,4.32431070584205,4.92159543673697,4.67338819927026,5.13731268788772,5.71867812181309,5.49317280061288,6.10666982207798,6.84913616484299,6.51522148349367,7.09787726036262,8.32715784389966,8.6803852581744,9.60025624090438,10.2062036606942,11.0802172867791,11.2191983566384,11.997349411225,11.8605834567351,12.1345714232405,12.8222170843128,12.735969255721,13.1658509608267,13.428283153785,13.6256470038185,13.828684801319,14.0611462868696,14.288509120197,14.5245504828936,14.7631648490096,15.0031415649531,15.2528270398319,15.504946882915,15.7620932138536
